0,0.6607333421707153,0.9733903408050537,6.440978861377289e-09,0.7196744084358215,0.931113600730896,-0.0045156157575547695,0.7636699676513672,0.8497269153594971,-0.014354840852320194,0.7943356037139893,0.786717414855957,-0.0298071950674057,0.8231505155563354,0.7533664107322693,-0.047964029014110565,0.7330189943313599,0.6850699186325073,-0.003692468162626028,0.7572364807128906,0.5772277116775513,-0.02073095366358757,0.7759138345718384,0.5138371586799622,-0.035046208649873734,0.7941878437995911,0.4613921046257019,-0.046898361295461655,0.7037540674209595,0.6654942631721497,-0.022623270750045776,0.7169901132583618,0.5373367667198181,-0.036610476672649384,0.7314768433570862,0.46121636033058167,-0.0539051853120327,0.7476596236228943,0.3948601186275482,-0.06954102218151093,0.67360520362854,0.6761787533760071,-0.04460402578115463,0.6731483340263367,0.5499701499938965,-0.0600658617913723,0.6800771355628967,0.47362127900123596,-0.07879801839590073,0.6913306713104248,0.40734943747520447,-0.09432215988636017,0.6417298316955566,0.7121707201004028,-0.06844493001699448,0.6223403215408325,0.6192570924758911,-0.0839446410536766,0.6134365200996399,0.5563811659812927,-0.0970221757888794,0.6114463210105896,0.4963383972644806,-0.1084723174571991
0,0.6673861145973206,0.9614976048469543,5.364922728290367e-09,0.727859616279602,0.9205495119094849,-0.003990298602730036,0.7714205384254456,0.8449812531471252,-0.01491275429725647,0.8008600473403931,0.7849736213684082,-0.03169357404112816,0.8298913836479187,0.7508211135864258,-0.05097494274377823,0.7479459643363953,0.6792899966239929,-0.0053228409960865974,0.7713290452957153,0.5703105926513672,-0.02365540899336338,0.7884876132011414,0.5073997378349304,-0.03842819482088089,0.8046402335166931,0.4559078812599182,-0.05035094916820526,0.7185785174369812,0.6595019102096558,-0.025127632543444633,0.7330227494239807,0.5305236577987671,-0.04119732975959778,0.7476364374160767,0.455479234457016,-0.05906808003783226,0.7638283967971802,0.38963595032691956,-0.07446202635765076,0.6874299645423889,0.6679471135139465,-0.04780764877796173,0.6896833181381226,0.5408048629760742,-0.06429457664489746,0.69712895154953,0.4682890772819519,-0.08203130215406418,0.7087669372558594,0.4051620066165924,-0.0964462086558342,0.6538845896720886,0.7006629109382629,-0.07227347046136856,0.6374448537826538,0.6026949286460876,-0.08867476880550385,0.6292334794998169,0.53936767578125,-0.101156085729599,0.6280781626701355,0.4786629378795624,-0.11172493547201157
0,0.6761153340339661,0.9544935822486877,6.493603876833731e-09,0.7376381754875183,0.9141467809677124,-0.0009258951176889241,0.7816662788391113,0.840604841709137,-0.01077976543456316,0.8127775192260742,0.7812036275863647,-0.027280952781438828,0.8411333560943604,0.7416169047355652,-0.04645875468850136,0.7545297145843506,0.6714577078819275,0.00048645184142515063,0.7806214690208435,0.5663040280342102,-0.016111183911561966,0.7993474006652832,0.5065259337425232,-0.03018847480416298,0.8165457844734192,0.45698869228363037,-0.0419553704559803,0.7262266874313354,0.651716947555542,-0.021191846579313278,0.7429535388946533,0.5246499180793762,-0.035528577864170074,0.7596467137336731,0.45148417353630066,-0.0529542937874794,0.7775824666023254,0.3896845281124115,-0.06842382997274399,0.6958330273628235,0.6620727181434631,-0.04585729166865349,0.6972039341926575,0.5354435443878174,-0.0612746886909008,0.7054714560508728,0.4601683020591736,-0.07972121238708496,0.7182343006134033,0.3960655927658081,-0.09505145251750946,0.6636316776275635,0.6981090307235718,-0.07211832702159882,0.6464323997497559,0.6036739945411682,-0.08801890909671783,0.6398526430130005,0.5387693047523499,-0.10099853575229645,0.6406952738761902,0.47757360339164734,-0.11220068484544754
0,0.6825175881385803,0.9492346048355103,6.551121423115092e-09,0.7446273565292358,0.9132853150367737,-0.0008180191507562995,0.7882664799690247,0.8399962782859802,-0.008927349001169205,0.8179120421409607,0.7797788977622986,-0.02347717061638832,0.8455326557159424,0.7404808402061462,-0.040684543550014496,0.7602107524871826,0.669897735118866,0.004545684438198805,0.7844910025596619,0.5660499334335327,-0.010189525783061981,0.8038891553878784,0.5049697756767273,-0.02342267893254757,0.8225436210632324,0.45200708508491516,-0.034331679344177246,0.7316890954971313,0.6486867070198059,-0.015107166953384876,0.7474359273910522,0.5211739540100098,-0.02652343362569809,0.7635591626167297,0.4474773705005646,-0.04230720177292824,0.7805162072181702,0.38229089975357056,-0.056570518761873245,0.702155351638794,0.6565388441085815,-0.03794380649924278,0.7056041955947876,0.5308953523635864,-0.050585344433784485,0.7143873572349548,0.45651525259017944,-0.06722866743803024,0.726864218711853,0.3919200003147125,-0.0812581330537796,0.6712921857833862,0.6898099780082703,-0.06261075288057327,0.6561529636383057,0.5948650240898132,-0.07606842368841171,0.6501719355583191,0.5297340154647827,-0.08768968284130096,0.6509865522384644,0.46807771921157837,-0.09779644012451172
0,0.6949234008789062,0.9424759745597839,6.575550326459734e-09,0.755587100982666,0.903610348701477,0.005285485647618771,0.7977237701416016,0.831174910068512,-0.001233801944181323,0.8273175954818726,0.7758931517601013,-0.015537979081273079,0.8540862202644348,0.7413126826286316,-0.032792095094919205,0.7729457020759583,0.6605263948440552,0.007676713168621063,0.7970046997070312,0.5573284029960632,-0.007742914371192455,0.8151121139526367,0.49795258045196533,-0.02143043279647827,0.8317306637763977,0.4490627646446228,-0.032862693071365356,0.7455151081085205,0.6414856314659119,-0.016396986320614815,0.7621204853057861,0.5164586901664734,-0.029949665069580078,0.7788901329040527,0.4439825415611267,-0.04695950821042061,0.7969789505004883,0.38320788741111755,-0.06189688667654991,0.7153280973434448,0.6517797708511353,-0.043144963681697845,0.7169997692108154,0.5271283984184265,-0.05782404541969299,0.7249007225036621,0.45412445068359375,-0.07517629861831665,0.7374356985092163,0.3928636610507965,-0.08954552561044693,0.6827148199081421,0.687393069267273,-0.07111987471580505,0.6676267981529236,0.5950491428375244,-0.0865454226732254,0.6623049974441528,0.532261848449707,-0.09868256747722626,0.6641885042190552,0.4737004339694977,-0.10905289649963379
0,0.6994947195053101,0.9381237626075745,6.962885379380168e-09,0.7609298825263977,0.902205228805542,0.006814360152930021,0.8032881617546082,0.8314837217330933,0.0026113155763596296,0.8327988982200623,0.7752841711044312,-0.009381880983710289,0.8592272996902466,0.7374963164329529,-0.024055078625679016,0.7741556167602539,0.6606535911560059,0.013691753149032593,0.7981187701225281,0.5573927164077759,0.0013945598620921373,0.8185640573501587,0.4983406960964203,-0.010312373749911785,0.8384970426559448,0.448560893535614,-0.020301453769207,0.7472272515296936,0.6393426656723022,-0.009074633941054344,0.7656034827232361,0.5147996544837952,-0.019183367490768433,0.78425133228302,0.4421529173851013,-0.03424184396862984,0.8040473461151123,0.37969765067100525,-0.04779151827096939,0.7184334993362427,0.6462010741233826,-0.03450630232691765,0.7242485880851746,0.523940920829773,-0.04614924639463425,0.7343323230743408,0.45010748505592346,-0.061625443398952484,0.7483013272285461,0.3883725702762604,-0.07466622442007065,0.6873393058776855,0.6782102584838867,-0.06118030473589897,0.6741059422492981,0.5844917893409729,-0.07397178560495377,0.669784426689148,0.521300196647644,-0.08451908826828003,0.67203289270401,0.4647948443889618,-0.09363451600074768
0,0.7074963450431824,0.9304523468017578,4.898701888578216e-09,0.770571768283844,0.8925789594650269,0.013467872515320778,0.8123466968536377,0.820777952671051,0.010808065533638,0.8407886028289795,0.7678449153900146,-0.0009880003053694963,0.8665814399719238,0.7358770370483398,-0.015954172238707542,0.788853645324707,0.6527286767959595,0.013927193358540535,0.812375545501709,0.5488891005516052,8.425855048699304e-05,0.8307693004608154,0.488655149936676,-0.012072351761162281,0.8481427431106567,0.4393799901008606,-0.022487496957182884,0.7616249322891235,0.633693516254425,-0.013693215325474739,0.7793751955032349,0.5063263177871704,-0.02634555660188198,0.7968464493751526,0.43149229884147644,-0.0420282706618309,0.814492404460907,0.369279682636261,-0.055955082178115845,0.7315917015075684,0.6429167985916138,-0.043395932763814926,0.7378761172294617,0.5173351168632507,-0.05767757073044777,0.7485916018486023,0.44582146406173706,-0.0738108828663826,0.7624804973602295,0.3860800862312317,-0.08712521195411682,0.6983166337013245,0.6763074994087219,-0.07358119636774063,0.6842474341392517,0.5813693404197693,-0.08955174684524536,0.6809874176979065,0.5161775350570679,-0.1015717014670372,0.6844300031661987,0.45529407262802124,-0.11159299314022064
0,0.7121512293815613,0.9224420785903931,6.673878338858685e-09,0.774127721786499,0.8845766186714172,0.008476522751152515,0.8153871893882751,0.8146759271621704,0.0039046905003488064,0.8433632850646973,0.7609632015228271,-0.009371194057166576,0.870028555393219,0.7260110974311829,-0.025514980778098106,0.7894107103347778,0.6444414854049683,0.01768062263727188,0.8110184073448181,0.5438883900642395,0.005668001715093851,0.8293605446815491,0.4855821132659912,-0.005902016069740057,0.8474603891372681,0.4367809295654297,-0.01578996516764164,0.7626838684082031,0.6239949464797974,-0.0069649177603423595,0.7806544303894043,0.49966901540756226,-0.01622672565281391,0.7982773184776306,0.4268203675746918,-0.03063519299030304,0.8172013759613037,0.3646233379840851,-0.04375816881656647,0.7333725094795227,0.6317168474197388,-0.034642014652490616,0.7407975196838379,0.5073884725570679,-0.045300088822841644,0.7509316802024841,0.43438947200775146,-0.05960353836417198,0.765039324760437,0.3721264600753784,-0.07203160226345062,0.7014985680580139,0.6644672751426697,-0.06366325169801712,0.6908499002456665,0.5665292143821716,-0.0759575143456459,0.6881575584411621,0.5024636387825012,-0.08564423024654388,0.692041277885437,0.44433480501174927,-0.09417812526226044
0,0.7152960896492004,0.9006448984146118,5.440022654568111e-09,0.7779722809791565,0.8685813546180725,0.004769580904394388,0.8216641545295715,0.8009442090988159,0.0021991226822137833,0.8506372570991516,0.7445865273475647,-0.008014476858079433,0.8775693774223328,0.7136204242706299,-0.02030983194708824,0.7969598770141602,0.6270903944969177,0.021966513246297836,0.821735143661499,0.5264437198638916,0.01416856050491333,0.8409326672554016,0.4681320786476135,0.004742040764540434,0.8585721254348755,0.42227470874786377,-0.003806418040767312,0.7693060040473938,0.6027930378913879,0.0016975622856989503,0.790145993232727,0.48054224252700806,-0.003253029892221093,0.8078261613845825,0.4081529676914215,-0.017261523753404617,0.8257896900177002,0.35023272037506104,-0.030143987387418747,0.7388869524002075,0.6050623059272766,-0.021929804235696793,0.7497690916061401,0.48386150598526,-0.029957463964819908,0.7621419429779053,0.4133511483669281,-0.04574337974190712,0.7770361304283142,0.357878714799881,-0.05896299332380295,0.7052394151687622,0.6314142942428589,-0.04715599864721298,0.6956577301025391,0.5381017327308655,-0.05747015401721001,0.692353367805481,0.4774019718170166,-0.06791204959154129,0.6948055028915405,0.4252512454986572,-0.07685781270265579
0,0.7200754284858704,0.8991985321044922,6.92085055931102e-09,0.7820663452148438,0.8686310052871704,0.018527204170823097,0.825149416923523,0.7986451983451843,0.024067122489213943,0.8534179329872131,0.7430269718170166,0.01943463459610939,0.8786830306053162,0.7136226892471313,0.012535175308585167,0.8013133406639099,0.6237027049064636,0.0438186377286911,0.8272010087966919,0.5282471776008606,0.042078156024217606,0.8471056222915649,0.47046852111816406,0.03595663234591484,0.8656598925590515,0.4227082431316376,0.029360756278038025,0.7755807042121887,0.596275806427002,0.01813129335641861,0.7968708276748657,0.47847747802734375,0.01961425319314003,0.814326822757721,0.4063899517059326,0.009235087782144547,0.8323900699615479,0.34698525071144104,-0.0013699439587071538,0.746149480342865,0.5955373644828796,-0.010614525526762009,0.7575955986976624,0.4780520796775818,-0.013406937941908836,0.7691875100135803,0.4078561067581177,-0.02499859221279621,0.7834792733192444,0.35041168332099915,-0.03566261753439903,0.712864875793457,0.6187576651573181,-0.04031118378043175,0.7042621970176697,0.5238874554634094,-0.04735502973198891,0.7023048400878906,0.46432197093963623,-0.054689206182956696,0.7055134177207947,0.4132290780544281,-0.0612979419529438
0,0.7266186475753784,0.8993760943412781,5.461185281774306e-09,0.7874088287353516,0.8713789582252502,0.014157469384372234,0.8317108750343323,0.8026251792907715,0.015397686511278152,0.861277163028717,0.7496040463447571,0.007045019883662462,0.8896456360816956,0.725156843662262,-0.003949929028749466,0.8148022890090942,0.6249668002128601,0.030251452699303627,0.843233585357666,0.5313305854797363,0.02333616092801094,0.8636783957481384,0.4743425250053406,0.014433878473937511,0.8823034167289734,0.4263172745704651,0.005931932013481855,0.7893526554107666,0.5973793268203735,0.004064709879457951,0.8140854239463806,0.4805585741996765,-0.000658355129417032,0.8326923847198486,0.4095924496650696,-0.013914527371525764,0.8511506915092468,0.35128161311149597,-0.026449957862496376,0.7594174146652222,0.5979635715484619,-0.025028735399246216,0.7746344208717346,0.4802970886230469,-0.033415522426366806,0.7888107299804688,0.41207069158554077,-0.04801946505904198,0.8051428198814392,0.3553289771080017,-0.06052878871560097,0.7240639925003052,0.6232305765151978,-0.05512552708387375,0.7171401381492615,0.5270825028419495,-0.06697182357311249,0.7170395851135254,0.4668700695037842,-0.07725487649440765,0.7222900390625,0.41368991136550903,-0.08597225695848465
0,0.7256288528442383,0.891097903251648,6.868024371442516e-09,0.7888022065162659,0.8703573346138,0.011867418885231018,0.8350245952606201,0.80783611536026,0.013265296816825867,0.8664531707763672,0.7579247951507568,0.005034179426729679,0.8952292799949646,0.733991265296936,-0.005392714403569698,0.8176297545433044,0.6274930834770203,0.039724208414554596,0.8449947237968445,0.5326197147369385,0.0369308777153492,0.8655346035957336,0.4759138822555542,0.030222579836845398,0.8846385478973389,0.4291536509990692,0.023395109921693802,0.7935971021652222,0.5978174805641174,0.016298487782478333,0.8175491690635681,0.48077869415283203,0.01856970228254795,0.8356285691261292,0.4109819233417511,0.009275684133172035,0.8533796668052673,0.35382476449012756,-0.000709897605702281,0.7649539709091187,0.5942485928535461,-0.011091531254351139,0.7805002331733704,0.4763733148574829,-0.012349170632660389,0.7931503653526306,0.4083995819091797,-0.022144390270113945,0.8076668977737427,0.3506373465061188,-0.0321723073720932,0.7316043376922607,0.6128964424133301,-0.040400367230176926,0.7260156273841858,0.5173820853233337,-0.04604485258460045,0.7251604795455933,0.4585531949996948,-0.052092429250478745,0.728718101978302,0.40607768297195435,-0.05807044729590416
0,0.7255269885063171,0.8822469115257263,6.693428478143915e-09,0.7893238663673401,0.8703261017799377,0.005107123404741287,0.8401116132736206,0.8135867118835449,0.0035523229744285345,0.8751767873764038,0.7667173743247986,-0.006227418314665556,0.9070693254470825,0.7486419677734375,-0.018101397901773453,0.8267402648925781,0.6307132840156555,0.028356309980154037,0.8595895171165466,0.5408614277839661,0.021940898150205612,0.8833076357841492,0.48649072647094727,0.012845339253544807,0.9052619338035583,0.44160956144332886,0.0045261806808412075,0.8020000457763672,0.5947809219360352,0.007981385104358196,0.831868588924408,0.4825397729873657,0.00604628212749958,0.8540806174278259,0.4163486957550049,-0.006007807794958353,0.8761460781097412,0.36161714792251587,-0.01785494014620781,0.7717543244361877,0.5845160484313965,-0.016338476911187172,0.7923271059989929,0.4703108072280884,-0.02124829590320587,0.8093897700309753,0.40595999360084534,-0.03385396674275398,0.8277713060379028,0.3529222011566162,-0.045503098517656326,0.7352188229560852,0.5968185067176819,-0.042853567749261856,0.7327908873558044,0.5033404231071472,-0.05065640062093735,0.7338669300079346,0.4458068013191223,-0.058680880814790726,0.739007830619812,0.39551472663879395,-0.06614011526107788
0,0.7244726419448853,0.8740673065185547,6.9516739031882935e-09,0.7914563417434692,0.8697192072868347,0.005209135822951794,0.8457574844360352,0.8195480704307556,0.003111025784164667,0.8835763931274414,0.7780841588973999,-0.007583235390484333,0.9178244471549988,0.760840654373169,-0.020421776920557022,0.8326882123947144,0.6328911781311035,0.03191458806395531,0.8676356077194214,0.5503394603729248,0.026036333292722702,0.8914994597434998,0.5013635158538818,0.017445649951696396,0.9138212203979492,0.46041083335876465,0.009496999904513359,0.8080353140830994,0.5941409468650818,0.01077008992433548,0.8393828868865967,0.4860756993293762,0.009888089261949062,0.8621129393577576,0.42245471477508545,-0.001208669040352106,0.8849667906761169,0.36907321214675903,-0.012538706883788109,0.7773876190185547,0.5818035006523132,-0.014921884052455425,0.7994452714920044,0.467965304851532,-0.019603801891207695,0.817439615726471,0.4047834873199463,-0.03174367919564247,0.8372624516487122,0.35128146409988403,-0.043149907141923904,0.7407073378562927,0.5915878415107727,-0.042903658002614975,0.7410019636154175,0.49896809458732605,-0.0508749894797802,0.7444825172424316,0.4420797824859619,-0.05870867893099785,0.7525275349617004,0.3907735347747803,-0.06606867909431458
0,0.7205478549003601,0.8688592314720154,6.505398442158139e-09,0.786956250667572,0.8787802457809448,0.0018422757275402546,0.8454271554946899,0.8349038362503052,-0.0014550858177244663,0.8878076672554016,0.8005027770996094,-0.012719129212200642,0.9265722036361694,0.7911072969436646,-0.026540203019976616,0.8437244296073914,0.6426584720611572,0.027040455490350723,0.8843306303024292,0.5645177960395813,0.01926388405263424,0.9108204245567322,0.5170513391494751,0.008829373866319656,0.9356103539466858,0.4757668375968933,-0.00045040922123007476,0.8200229406356812,0.6013972163200378,0.0071628885343670845,0.8548171520233154,0.49745291471481323,0.0044503058306872845,0.8785064220428467,0.43674027919769287,-0.008651938289403915,0.9015697240829468,0.3851262032985687,-0.021593935787677765,0.7900035977363586,0.5871449708938599,-0.017491938546299934,0.8156985640525818,0.47595322132110596,-0.02523658238351345,0.8343589901924133,0.4144536852836609,-0.04073246568441391,0.8541306257247925,0.36104661226272583,-0.05413361266255379,0.7530680298805237,0.5939185619354248,-0.04448056221008301,0.757337212562561,0.5029274225234985,-0.05544234812259674,0.7632551193237305,0.4487663805484772,-0.06609733402729034,0.7729084491729736,0.3995118737220764,-0.07545189559459686
0,0.7240765690803528,0.8546128273010254,6.648516848173358e-09,0.7934167385101318,0.8740050792694092,0.0026047369465231895,0.8531112670898438,0.8408598303794861,0.001396723324432969,0.89671790599823,0.8105097413063049,-0.007204172667115927,0.9335041046142578,0.7985569834709167,-0.0181394275277853,0.846577525138855,0.6431571245193481,0.03000299632549286,0.887519359588623,0.5630597472190857,0.02418903261423111,0.9176045060157776,0.5222498178482056,0.015881473198533058,0.9457926750183105,0.48902803659439087,0.008797160349786282,0.8260420560836792,0.6002998948097229,0.012747779488563538,0.8626469969749451,0.4919186234474182,0.0124199902638793,0.8912686109542847,0.4353204369544983,0.0014636758714914322,0.9174972772598267,0.3881208598613739,-0.009111705236136913,0.7987913489341736,0.5833908915519714,-0.009078060276806355,0.8259478211402893,0.4686667323112488,-0.013533538207411766,0.8476369976997375,0.4071924686431885,-0.0268980972468853,0.8698486685752869,0.35482266545295715,-0.03834303468465805,0.7657638788223267,0.5887220501899719,-0.033136915415525436,0.7728118300437927,0.4938252568244934,-0.04034652188420296,0.7805504202842712,0.4344598650932312,-0.0488358698785305,0.790865957736969,0.382538765668869,-0.056218620389699936
0,0.7176097631454468,0.8373680114746094,6.598862789530813e-09,0.7875738739967346,0.862205982208252,-0.004620947875082493,0.8512357473373413,0.834757924079895,-0.010514508001506329,0.8975461721420288,0.809773862361908,-0.022304615005850792,0.9377654790878296,0.8089751601219177,-0.03638580068945885,0.8481277823448181,0.6443730592727661,0.0142835583537817,0.8931085467338562,0.5719968676567078,0.003831271082162857,0.9243035912513733,0.5336527824401855,-0.006760843098163605,0.9536837339401245,0.5018404722213745,-0.015239807777106762,0.825990617275238,0.5961301326751709,-0.0007963684620335698,0.8666922450065613,0.4943569302558899,-0.006485332269221544,0.8955482244491577,0.43954330682754517,-0.019415810704231262,0.9219507575035095,0.39306291937828064,-0.031366463750600815,0.7967551350593567,0.574179470539093,-0.020290609449148178,0.8303741812705994,0.4674622416496277,-0.029103035107254982,0.8541774153709412,0.40894556045532227,-0.04385658726096153,0.8776198625564575,0.361564576625824,-0.05597603693604469,0.760552704334259,0.5725687742233276,-0.04231321066617966,0.7714716792106628,0.4770905077457428,-0.052761197090148926,0.7824176549911499,0.4173181653022766,-0.06273757666349411,0.7960069179534912,0.36583101749420166,-0.07118094712495804
0,0.7156118750572205,0.8095448017120361,6.5679981453570235e-09,0.7845748662948608,0.8425378203392029,-0.011522457003593445,0.8494371175765991,0.8243138790130615,-0.019290076568722725,0.897681474685669,0.7997868657112122,-0.030735626816749573,0.9390534162521362,0.796167254447937,-0.043753836303949356,0.8505602478981018,0.6354022026062012,0.006434665992856026,0.8962610363960266,0.5636405944824219,-0.0023809103295207024,0.926836371421814,0.5237388014793396,-0.011369043961167336,0.9547253251075745,0.4900321364402771,-0.01862151548266411,0.8283469676971436,0.5818362236022949,-0.002518522320315242,0.8703173398971558,0.4852805435657501,-0.006265837699174881,0.89923495054245,0.4340202808380127,-0.017068784683942795,0.9247727394104004,0.3905908465385437,-0.027224300429224968,0.7990115880966187,0.553001344203949,-0.015629835426807404,0.8346580266952515,0.45369696617126465,-0.022090328857302666,0.859108567237854,0.40115639567375183,-0.03473731502890587,0.8816183805465698,0.3589421808719635,-0.04528561234474182,0.7624943256378174,0.5435752272605896,-0.03157169744372368,0.7756490707397461,0.4546799659729004,-0.03925025463104248,0.7868385314941406,0.39849191904067993,-0.04767220839858055,0.7994259595870972,0.3495813012123108,-0.054826196283102036
0,0.7214358448982239,0.77729332447052,6.638656735447057e-09,0.7874715328216553,0.8154900074005127,-0.012192048132419586,0.851333737373352,0.806718647480011,-0.019337177276611328,0.8997687101364136,0.7880880236625671,-0.030199814587831497,0.9413934350013733,0.7884535789489746,-0.04253445193171501,0.8526428937911987,0.6192170977592468,0.009285861626267433,0.8993546962738037,0.5551687479019165,-0.0001649054029257968,0.9302154779434204,0.5181368589401245,-0.010575545951724052,0.9581968784332275,0.48496025800704956,-0.01888793148100376,0.832388699054718,0.5632736682891846,0.0006758961244486272,0.8742850422859192,0.4752741754055023,-0.004271738696843386,0.9031507968902588,0.425414502620697,-0.017672397196292877,0.9284486770629883,0.3808249235153198,-0.029547033831477165,0.8047407865524292,0.5302135944366455,-0.012318575754761696,0.8377076983451843,0.4380374848842621,-0.020549148321151733,0.8611928224563599,0.38501912355422974,-0.035828348249197006,0.8829247355461121,0.34223672747612,-0.04769466072320938,0.769644558429718,0.5152305364608765,-0.028164919465780258,0.7829717993736267,0.4283577799797058,-0.03738975152373314,0.7950291633605957,0.3758276104927063,-0.047290220856666565,0.8081752061843872,0.3319132328033447,-0.055226586759090424
0,0.7259778380393982,0.763355016708374,7.167421767206861e-09,0.7892243266105652,0.7995136380195618,-0.01468263566493988,0.8520270586013794,0.7922004461288452,-0.02579578198492527,0.899889349937439,0.7822909951210022,-0.040913622826337814,0.9397150278091431,0.7891950607299805,-0.05762411653995514,0.8551841378211975,0.6043775081634521,0.00316064665094018,0.9028462767601013,0.5424752235412598,-0.009644713252782822,0.9336392879486084,0.5088425874710083,-0.022736456245183945,0.9622092247009277,0.4797576665878296,-0.03310881555080414,0.8353904485702515,0.5507994890213013,-0.00677909841760993,0.8778423070907593,0.461638867855072,-0.014568734914064407,0.9070629477500916,0.41501349210739136,-0.02996133640408516,0.9335041642189026,0.3743234872817993,-0.043635886162519455,0.8078304529190063,0.519772469997406,-0.021435214206576347,0.8407287001609802,0.4248553514480591,-0.030761709436774254,0.8647307753562927,0.3751468062400818,-0.04694586247205734,0.8872553706169128,0.33567896485328674,-0.06028081476688385,0.7732632160186768,0.5075318813323975,-0.039270490407943726,0.785381019115448,0.4156511425971985,-0.04940443113446236,0.7948987483978271,0.35884156823158264,-0.0600723996758461,0.8062536120414734,0.3101564347743988,-0.06922276318073273
0,0.7119725942611694,0.7273655533790588,8.30174684551821e-09,0.7771825194358826,0.7723674774169922,-0.014813647605478764,0.8410537242889404,0.7679985761642456,-0.023518603295087814,0.8909647464752197,0.7600494623184204,-0.036638062447309494,0.9320802688598633,0.7739370465278625,-0.05063381791114807,0.8511024117469788,0.5821055769920349,0.017176607623696327,0.9018338918685913,0.5250492691993713,0.009997791610658169,0.9343037605285645,0.4949375092983246,-3.9568865759065375e-05,0.964311420917511,0.4708569645881653,-0.008258533664047718,0.8331990242004395,0.526362955570221,0.009253335185348988,0.878353476524353,0.43857479095458984,0.00882340781390667,0.9099345207214355,0.39313945174217224,-0.003686063690111041,0.9378743171691895,0.3545834422111511,-0.015378665179014206,0.8059108257293701,0.49310755729675293,-0.004352557007223368,0.8403733372688293,0.3951420783996582,-0.006888772826641798,0.8645520210266113,0.3449130952358246,-0.020173875615000725,0.8868073225021362,0.3059387803077698,-0.03184136748313904,0.7719590663909912,0.477929025888443,-0.021649567410349846,0.7845520973205566,0.38522636890411377,-0.02609642781317234,0.7941283583641052,0.32739800214767456,-0.033713582903146744,0.8050848841667175,0.27769735455513,-0.04071709141135216
0,0.7054943442344666,0.7029377818107605,9.07137565064886e-09,0.7681906819343567,0.7482412457466125,-0.019732588902115822,0.8329288363456726,0.7484556436538696,-0.029762303456664085,0.8826496601104736,0.7453656792640686,-0.04172384738922119,0.9199507832527161,0.7581774592399597,-0.05443628132343292,0.8432425260543823,0.56036376953125,0.0046316394582390785,0.895431637763977,0.5084054470062256,-0.0031149820424616337,0.9284169673919678,0.48249879479408264,-0.011891909874975681,0.9583086967468262,0.46193552017211914,-0.019033055752515793,0.8250333070755005,0.5033916234970093,0.0009493913385085762,0.8732259273529053,0.42096471786499023,-0.00013812974793836474,0.905341625213623,0.3778221607208252,-0.010973553173244,0.9335131049156189,0.3387066125869751,-0.021735334768891335,0.798207700252533,0.47039639949798584,-0.007834292948246002,0.8366366624832153,0.3793260455131531,-0.011040894314646721,0.8626317381858826,0.3297320604324341,-0.024057960137724876,0.8872218132019043,0.2882458567619324,-0.03559056669473648,0.7645159363746643,0.45608073472976685,-0.020221592858433723,0.7805784940719604,0.36769431829452515,-0.02530357427895069,0.7923136949539185,0.3083365857601166,-0.033475350588560104,0.8057129979133606,0.25471755862236023,-0.040887247771024704
0,0.7005257606506348,0.6606071591377258,8.422955666276266e-09,0.7607146501541138,0.7146393060684204,-0.013751847669482231,0.823780357837677,0.7225581407546997,-0.018412934616208076,0.872063398361206,0.721203625202179,-0.025574589148163795,0.9052729606628418,0.734754204750061,-0.033062707632780075,0.8369584679603577,0.5332654118537903,0.014301970601081848,0.887658953666687,0.4795219302177429,0.0092236939817667,0.9196448922157288,0.4536585211753845,0.002913436619564891,0.9478276371955872,0.43391165137290955,-0.0021149918902665377,0.8201885223388672,0.47214025259017944,0.00955293420702219,0.8701252937316895,0.39419025182724,0.009615832939743996,0.9026989340782166,0.3533456325531006,7.68574682297185e-05,0.9312071204185486,0.31769323348999023,-0.008720518089830875,0.7948781251907349,0.4332877993583679,-1.976810017367825e-05,0.8358117938041687,0.34857177734375,-0.003180835861712694,0.862582266330719,0.303478479385376,-0.01515977829694748,0.8867700099945068,0.26838886737823486,-0.024435384199023247,0.7619589567184448,0.4117480218410492,-0.01270564179867506,0.7834693193435669,0.32712113857269287,-0.01753661036491394,0.7977116703987122,0.2737361788749695,-0.025121476501226425,0.8124988675117493,0.22858676314353943,-0.031134765595197678
